municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Cabedelo;201040;Prefeitura Municipal de Cabedelo;052025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;112.656,99;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Cabedelo;201040;Prefeitura Municipal de Cabedelo;052025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;254.702,86;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Cabedelo;201040;Prefeitura Municipal de Cabedelo;042025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;1.012.418,84;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Cabedelo;201040;Prefeitura Municipal de Cabedelo;042025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;2.288.946,97;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Cabedelo;201040;Prefeitura Municipal de Cabedelo;042025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;1.100.455,23;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Cabedelo;201040;Prefeitura Municipal de Cabedelo;032025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;880.569,23;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Cabedelo;201040;Prefeitura Municipal de Cabedelo;032025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;957.140,5;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Cabedelo;201040;Prefeitura Municipal de Cabedelo;032025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;1.990.852,22;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Cabedelo;201040;Prefeitura Municipal de Cabedelo;022025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;266.563,33;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Cabedelo;201040;Prefeitura Municipal de Cabedelo;022025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;554.451,69;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Cabedelo;201040;Prefeitura Municipal de Cabedelo;022025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;245.238,3;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Cabedelo;201040;Prefeitura Municipal de Cabedelo;012025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;225.542,3;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Cabedelo;201040;Prefeitura Municipal de Cabedelo;012025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;108.433,78;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Cabedelo;201040;Prefeitura Municipal de Cabedelo;012025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;99.759,07;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;122025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;120.071,22;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;112025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;118.960,75;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;102025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;118.063,03;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;092025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;116.329,01;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;082025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;115.853,87;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;072025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;114.600,77;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;062025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;113.392,81;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;052025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;112.146,91;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;042025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;110.547,92;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;032025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;108.708,93;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;022025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;105.392,3;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;012025;2025;72150302;Contribuição do Servidor Civil - Parcelamentos - Multas e Juros de Mora;Lançamento de Receita;105.078,84;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;122025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;112025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;102025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;092025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;082025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;072025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;062025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;052025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;042025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;032025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;022025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;012025;2025;72150301;Contribuição do Servidor Civil - Parcelamentos - Principal;Lançamento de Receita;94.310,53;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;122025;2025;72150216;Contribuição Patronal - Servidor Civil Ativo - Juros de Mora;Lançamento de Receita;35.166,39;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;092025;2025;72150216;Contribuição Patronal - Servidor Civil Ativo - Juros de Mora;Lançamento de Receita;179.754,44;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;122025;2025;72150211;Contribuição Patronal - Servidor Civil Ativo - Principal;Lançamento de Receita;266.721,47;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;122025;2025;72150211;Contribuição Patronal - Servidor Civil Ativo - Principal;Lançamento de Receita;771.457,45;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;112025;2025;72150211;Contribuição Patronal - Servidor Civil Ativo - Principal;Lançamento de Receita;539.327,47;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;112025;2025;72150211;Contribuição Patronal - Servidor Civil Ativo - Principal;Lançamento de Receita;1.660.785,69;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;102025;2025;72150211;Contribuição Patronal - Servidor Civil Ativo - Principal;Lançamento de Receita;608.334,46;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;092025;2025;72150211;Contribuição Patronal - Servidor Civil Ativo - Principal;Lançamento de Receita;2.622.629,38;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
Cabedelo;301040;Instituto de Prev. dos Serv. Mun. de Cabedelo;092025;2025;72150211;Contribuição Patronal - Servidor Civil Ativo - Principal;Lançamento de Receita;1.080.902,75;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
