municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Conde;301061;Conde Previdência - CONDEPREV;092025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;592.623,69;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;082025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;582.795,83;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;072025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;522.740,13;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;062025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;465.487,61;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;052025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;495.998,08;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;042025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;507.492,45;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;032025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;391.636,79;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;022025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;320.044,84;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;012025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;446.395,05;802;Recursos vinculados ao RPPS - Taxa de Administração;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-4.584,87;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;072025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-58.856,91;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-6.152,54;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-6.984,51;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;042025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-2.106,91;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;032025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-47.854,19;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;022025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-23.962,09;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;012025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Dedução do Fundeb;-8.021,85;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;122025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;1.113.632,58;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;112025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;586.768,65;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;102025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;684.206,27;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;092025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;580.817,01;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;082025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;767.150,7;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;072025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;596.693,11;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;062025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;488.475,73;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;052025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;480.180,32;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;042025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;1.678,9;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1121;Benefícios previdenciários - Poder Legislativo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;042025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;452.586,14;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;032025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;385,44;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;032025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;412.081,69;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;022025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;385,44;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;022025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;1.749,74;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1121;Benefícios previdenciários - Poder Legislativo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;022025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;401.528,35;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;301061;Conde Previdência - CONDEPREV;012025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;385,44;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;301061;Conde Previdência - CONDEPREV;012025;2025;12150111;Contribuição do Servidor Civil Ativo - Principal;Lançamento de Receita;399.631,69;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;24195101;Transferência Especial da União - Principal;Lançamento de Receita;-96.000;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;24195101;Transferência Especial da União - Principal;Lançamento de Receita;96.000;749;Outras vinculações de transferências;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Conde;602061;Fundo Municipal de Saúde do Conde;052025;2025;24195101;Transferência Especial da União - Principal;Lançamento de Receita;96.000;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;012025;2025;24115111;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária - Principal;Lançamento de Receita;27.000;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;082025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;4.769,5;659;"Outros Recursos Vinculados à Saúde ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;112025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;102025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;26.348,5;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;082025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;072025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;062025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;052025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;042025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;032025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;6.250;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;022025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;012025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;13.174,25;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;1.333.000;749;Outras vinculações de transferências;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;4.145.940;749;Outras vinculações de transferências;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;-1.922.499;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;102025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;122.499;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;072025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;1.800.000;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;072025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;-300.000;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;304.238,7;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;112025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;104.319,47;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;102025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;101.519,29;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;082025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;98.719,11;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;072025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;197.438,22;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;062025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;90.109,29;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;052025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;88.604,56;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;042025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;88.604,56;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;032025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;80.578,92;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;022025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;77.260,56;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;012025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;78.887,44;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;19.668,6;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;112025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;25.668,6;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;102025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;25.668,6;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;092025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;36.231,6;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;082025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;33.471,3;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;072025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;19.668,6;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;062025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;17.368,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;052025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;23.368,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;042025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;17.368,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;032025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;17.368,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;022025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;17.368,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;012025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;23.368,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;-69.411,9;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;122025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;370.392;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;112025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;13.511,95;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;102025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;12.033,95;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;102025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;27.324;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;092025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;40.835,95;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;082025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;42.313,95;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;072025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;48.540,33;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;062025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;39.043,57;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;052025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;27.324;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;052025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;12.033,95;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;042025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;36.778,3;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Conde;602061;Fundo Municipal de Saúde do Conde;042025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;27.324;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
