municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;127,6;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;636,3;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;159,08;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;265,13;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;603,37;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;251,41;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;150,84;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;523,07;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;217,94;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;130,77;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;450,9;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;187,88;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;17215201;Cota-Parte do IPI - Municípios - Principal;Lançamento de Receita;112,72;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;162.088,62;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;40.522,16;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;67.536,93;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;168.397,22;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;70.165,48;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;42.099,33;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;102025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;254.242,27;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;102025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;105.934,29;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;102025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;63.560,58;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;80.802,24;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;193.925,38;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;48.481,35;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;115.006,12;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;69.003,67;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;276.014,74;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;309.242,25;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;128.850,92;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;77.310,6;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;285.553,08;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;118.980,47;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;71.388,28;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;440.347,92;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;183.478,3;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;110.086,94;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;70.112,79;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;116.854,59;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;280.451,05;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;77.876,21;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;311.504,86;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;129.793,7;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;281.402,55;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;117.251,04;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;70.350,65;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;256.213,34;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;64.053,33;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;106.755,56;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-931.534,15;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;698.650,62;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;1.164.417,71;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;2.794.602,49;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-650.876,86;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;488.157,66;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;1.952.630,64;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;813.596,1;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;102025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;539.792,52;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
