municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Pitimbu;201147;Prefeitura Municipal de Pitimbu;042025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-451.071,88;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;032025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;53.344,84;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Pitimbu;201147;Prefeitura Municipal de Pitimbu;032025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;160.034,53;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Pitimbu;201147;Prefeitura Municipal de Pitimbu;032025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-443.069,94;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;032025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;2.001.970,39;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;022025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;53.364,14;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Pitimbu;201147;Prefeitura Municipal de Pitimbu;022025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-422.265,04;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;022025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;1.897.868,72;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;022025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;160.092,42;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Pitimbu;201147;Prefeitura Municipal de Pitimbu;012025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-482.483,91;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;012025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;361.862,96;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
