municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;19.691,74;708;Transferência da União Referente à Compensação Financeira de Recursos Minerais;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;30.984,42;710;Transferência Especial dos Estados;3210;Identificação das Transferências dos Estados decorrentes de emendas parlamentares individuais
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;17.548,1;706;"Transferência Especial da União ";3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;414.951,43;754;"Recursos de Operações de Crédito ";"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;975.640,88;759;Recursos vinculados a fundos;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;7.593,15;700;Outras Transferências de Convênios ou Repasses da União;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;23.292,87;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;726.904,3;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;14.519,32;571;Transferências do Estado referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;579.351,07;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1,41;551;Transferências de Recursos do FNDE Referentes ao Programa Dinheiro Direto na Escola (PDDE);"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;170.113,13;700;Outras Transferências de Convênios ou Repasses da União;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;485.922,21;751;Recursos da Contribuição para o Custeio do Serviço de Iluminação Pública - COSIP;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.472.303,74;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;1070;Identificação do percentual aplicado no pagamento da remuneração dos profissionais da educação básica em efetivo exercício
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.066,38;749;Outras vinculações de transferências;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;19.504,54;799;Outras vinculações legais;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;8.293,14;719;Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei 14.399/2022;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;7.526,24;715;Transferências Destinadas ao Setor Cultural - LC nº 195/2022 - Art. 5º - Audiovisual;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;559,99;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;243.325,08;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;9.486,83;706;"Transferência Especial da União ";3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1,34;551;Transferências de Recursos do FNDE Referentes ao Programa Dinheiro Direto na Escola (PDDE);"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;9.426,58;706;"Transferência Especial da União ";3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;848.339,57;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;14.927,96;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;951.280,43;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.179.372,04;751;Recursos da Contribuição para o Custeio do Serviço de Iluminação Pública - COSIP;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.207.355,94;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;8.373,87;719;Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei 14.399/2022;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;19.969,5;799;Outras vinculações legais;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;247.395,29;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;14.863,59;571;Transferências do Estado referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;7.565,25;700;Outras Transferências de Convênios ou Repasses da União;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;31.721,52;710;Transferência Especial dos Estados;3210;Identificação das Transferências dos Estados decorrentes de emendas parlamentares individuais
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;534,4;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.607;716;Transferências Destinadas ao Setor cultural - LC nº 195/2022 - Art. 8º - Demais Setores da Cultura;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;439.678,41;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;18.009,08;706;"Transferência Especial da União ";3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.570.319,72;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;1070;Identificação do percentual aplicado no pagamento da remuneração dos profissionais da educação básica em efetivo exercício
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;46.999,45;703;Outras Transferências de Convênios ou Contratos de Repasse de outras Entidades;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.008.427,13;550;Transferência do Salário-Educação;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;20.158,74;708;Transferência da União Referente à Compensação Financeira de Recursos Minerais;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.071.540;754;"Recursos de Operações de Crédito ";"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;13.572,87;755;Recursos de Alienação de Bens/Ativos - Administração Direta;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;717.905,35;759;Recursos vinculados a fundos;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;14.558,99;715;Transferências Destinadas ao Setor Cultural - LC nº 195/2022 - Art. 5º - Audiovisual;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.094,2;749;Outras vinculações de transferências;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;162.661,58;700;Outras Transferências de Convênios ou Repasses da União;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;44.383,63;704;Transferência da União Referente a Royalties do Petróleo e Gás Natural;"Não ";Não Aplicável
João Pessoa;201095;Prefeitura Municipal de João Pessoa;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;21.587,17;750;Recursos da Contribuição de Intervenção no Domínio Econômico - CIDE;"Não ";Não Aplicável
